97252	-92.698570
97253	-91.355179
97254	-87.334732
97255	-85.926186
97256	-85.676964
97257	-82.101578
97258	-73.318726
97259	-66.091202
97260	-63.160965
97261	-63.394688
97262	-56.129738
97263	-46.206390
97264	-40.223831
97265	-39.743824
97266	-37.797623
97267	-28.563906
97268	-22.529558
97269	-23.739576
97270	-28.788052
97271	-29.958227
97272	-29.374407
97273	-29.918425
97274	-35.259090
97275	-41.142162
97276	-45.175591
97277	-48.241119
97278	-55.042072
97279	-64.360962
97280	-73.204506
97281	-75.106216
97282	-74.523903
97283	-80.185669
97284	-87.624687
97285	-91.355698
97286	-86.688751
97287	-81.662476
97288	-87.162155
97289	-95.382774
97290	-93.328590
97291	-79.385406
97292	-69.218948
97293	-71.497498
97294	-75.155624
97295	-66.741150
97296	-53.760071
97297	-52.227562
97298	-54.694374
97299	-49.367741
97300	-29.887627
97301	-19.713770
97302	-26.540920
97303	-36.851887
97304	-33.896713
97305	-19.993069
97306	-17.477249
97307	-30.167965
97308	-43.300350
97309	-43.207703
97310	-34.705246
97311	-35.573071
97312	-50.958099
97313	-66.947990
97314	-70.900253
97315	-67.722183
97316	-72.741058
97317	-85.480972
97318	-91.750572
97319	-83.886536
97320	-77.050735
97321	-87.936096
97322	-105.006012
97323	-106.872574
97324	-88.561531
97325	-70.936829
97326	-74.029320
97327	-84.893578
97328	-81.710724
97329	-64.289413
97330	-56.870911
97331	-62.882679
97332	-63.219944
97333	-47.928856
97334	-32.263287
97335	-32.134163
97336	-42.798641
97337	-42.121948
97338	-26.804750
97339	-17.945793
97340	-25.643024
97341	-38.296021
97342	-39.921032
97343	-30.193180
97344	-26.071577
97345	-35.212200
97346	-46.395687
97347	-53.909702
97348	-56.491417
97349	-63.577835
97350	-72.542824
97351	-76.435234
97352	-71.420021
97353	-70.293877
97354	-83.458893
97355	-98.793861
97356	-105.302376
97357	-98.138000
97358	-91.205666
97359	-93.877647
97360	-99.981468
97361	-99.196938
97362	-89.473877
97363	-82.771408
97364	-81.984215
97365	-83.214272
97366	-75.322968
97367	-63.448250
97368	-54.275101
97369	-48.955406
97370	-41.804268
97371	-31.895380
97372	-27.570545
97373	-27.548204
97374	-29.323177
97375	-24.303972
97376	-16.445673
97377	-12.021992
97378	-12.509188
97379	-14.580789
97380	-17.300383
97381	-21.694527
97382	-25.962191
97383	-30.492519
97384	-33.800720
97385	-38.310745
97386	-43.969265
97387	-49.682869
97388	-55.657722
97389	-63.166710
97390	-73.308548
97391	-82.463158
97392	-89.906433
97393	-94.568390
97394	-97.078979
97395	-98.524895
97396	-97.760056
97397	-97.865715
97398	-100.853485
97399	-108.406822
97400	-111.936363
97401	-111.205048
97402	-106.640717
97403	-101.559898
97404	-98.384430
97405	-96.484772
97406	-97.514076
97407	-98.414284
97408	-95.727463
97409	-86.334435
97410	-77.179016
97411	-69.692719
97412	-63.192959
97413	-53.113384
97414	-44.336876
97415	-41.144218
97416	-41.517475
97417	-35.832172
97418	-24.499870
97419	-19.509846
97420	-20.131329
97421	-23.108852
97422	-19.153816
97423	-11.064537
97424	-8.091322
97425	-15.327257
97426	-28.387548
97427	-32.966019
97428	-30.528351
97429	-24.872545
97430	-28.740870
97431	-40.001240
97432	-52.209301
97433	-62.291977
97434	-67.779633
97435	-75.554344
97436	-80.693375
97437	-85.315735
97438	-83.184250
97439	-84.120056
97440	-91.716255
97441	-101.278175
97442	-102.327866
97443	-93.534210
97444	-85.321503
97445	-85.105606
97446	-90.895897
97447	-85.483757
97448	-71.528641
97449	-59.084530
97450	-59.619839
97451	-63.222939
97452	-59.485229
97453	-48.403580
97454	-39.841354
97455	-37.521076
97456	-34.713268
97457	-30.327877
97458	-28.753290
97459	-34.197826
97460	-36.249496
97461	-32.690716
97462	-24.702417
97463	-23.043333
97464	-33.391937
97465	-42.193146
97466	-45.746227
97467	-42.070324
97468	-46.433384
97469	-55.479931
97470	-66.258537
97471	-71.290710
97472	-73.338890
97473	-77.920273
97474	-82.479324
97475	-88.671562
97476	-90.862091
97477	-94.758377
97478	-99.479485
97479	-103.200974
97480	-97.235298
97481	-90.054398
97482	-86.361076
97483	-87.018158
97484	-86.471016
97485	-80.317917
97486	-74.653816
97487	-68.083725
97488	-61.255493
97489	-48.836105
97490	-40.779255
97491	-39.691711
97492	-41.288021
97493	-34.265877
97494	-21.472811
97495	-16.876701
97496	-25.985468
97497	-37.942692
97498	-35.758255
97499	-25.435007
97500	-16.498440
97501	-24.177523
97502	-37.873825
97503	-46.573742
97504	-49.045231
97505	-55.580585
97506	-66.916367
97507	-69.938103
97508	-67.345406
97509	-63.458477
97510	-75.648575
97511	-94.433395
97512	-105.154106
97513	-99.881554
97514	-91.003128
97515	-91.366676
97516	-99.447807
97517	-103.807312
97518	-98.370956
97519	-95.191795
97520	-96.631920
97521	-101.200180
97522	-95.636841
97523	-83.574333
97524	-76.967613
97525	-77.759399
97526	-74.833084
97527	-60.144646
97528	-47.091686
97529	-43.390163
97530	-47.236977
97531	-42.363091
97532	-28.317051
97533	-15.687029
97534	-16.780439
97535	-24.157187
97536	-26.891289
97537	-22.702887
97538	-18.828213
97539	-23.809038
97540	-27.791920
97541	-29.478809
97542	-28.568735
97543	-36.194584
97544	-46.745007
97545	-58.713528
97546	-64.962547
97547	-69.704376
97548	-75.810616
97549	-80.656693
97550	-87.921829
97551	-92.786682
97552	-96.422897
97553	-93.935677
97554	-93.872406
97555	-96.551315
97556	-102.600197
97557	-100.801033
97558	-89.545448
97559	-79.503235
97560	-74.907043
97561	-76.324242
97562	-71.139961
97563	-66.092400
97564	-60.320072
97565	-56.773979
97566	-50.009369
97567	-39.238983
97568	-30.313265
97569	-26.601194
97570	-30.925598
97571	-32.479839
97572	-30.664080
97573	-22.912104
97574	-23.470663
97575	-28.567659
97576	-38.064320
97577	-38.466389
97578	-32.540379
97579	-33.067017
97580	-45.400005
97581	-65.041794
97582	-70.735870
97583	-68.095673
97584	-66.043137
97585	-75.734818
97586	-83.943085
97587	-88.093445
97588	-89.137939
97589	-95.970612
97590	-105.438553
97591	-101.337021
97592	-90.396584
97593	-79.659515
97594	-82.057030
97595	-86.608505
97596	-85.865585
97597	-76.279694
97598	-63.685108
97599	-56.838688
97600	-50.167103
97601	-44.341728
97602	-33.119484
97603	-26.448549
97604	-22.169271
97605	-22.967888
97606	-20.080637
97607	-16.185366
97608	-14.127810
97609	-13.344463
97610	-14.343849
97611	-10.025821
97612	-10.989189
97613	-13.246523
97614	-21.437557
97615	-23.654316
97616	-24.816629
97617	-24.362328
97618	-25.624561
97619	-31.168787
97620	-39.713089
97621	-51.195683
97622	-59.513794
97623	-68.805618
97624	-73.228752
97625	-77.279617
97626	-78.603371
97627	-86.086601
97628	-94.607567
97629	-102.058174
97630	-102.764336
97631	-98.968620
97632	-102.437904
97633	-105.656181
97634	-107.209267
97635	-100.151375
97636	-94.525688
97637	-93.206055
97638	-93.728462
97639	-91.732407
97640	-86.414368
97641	-85.620163
97642	-75.503807
97643	-60.069950
97644	-43.167328
97645	-37.135063
97646	-39.458538
97647	-40.547974
97648	-34.038074
97649	-25.485973
97650	-24.875469
97651	-24.431547
97652	-21.667360
97653	-13.992765
97654	-12.213382
97655	-17.243954
97656	-28.091166
97657	-33.103947
97658	-32.184303
97659	-33.025890
97660	-41.702015
97661	-53.913635
97662	-56.976639
97663	-55.495750
97664	-58.737392
97665	-76.657257
97666	-92.087158
97667	-94.978043
97668	-87.528183
97669	-83.953484
97670	-94.178833
97671	-101.871178
97672	-100.077522
97673	-92.015312
97674	-93.851997
97675	-98.454094
97676	-96.901314
97677	-84.995758
97678	-71.873032
97679	-71.390488
97680	-74.228989
97681	-72.349190
97682	-59.944424
97683	-53.413235
97684	-50.733681
97685	-47.445732
97686	-35.788555
97687	-22.285179
97688	-19.561472
97689	-23.897678
97690	-29.570412
97691	-27.473064
97692	-26.514297
97693	-26.607929
97694	-31.021616
97695	-29.000000
97696	-22.201649
97697	-21.486410
97698	-33.841286
97699	-54.410221
97700	-64.304016
97701	-64.923302
97702	-62.851120
97703	-71.198982
97704	-82.195648
97705	-86.436455
97706	-84.300529
97707	-87.484909
97708	-97.839088
97709	-103.532066
97710	-101.299423
97711	-94.835785
97712	-97.468117
97713	-98.161980
97714	-91.230209
97715	-76.651588
97716	-71.356354
97717	-77.103577
97718	-79.719704
97719	-69.355942
97720	-50.201336
97721	-43.440521
97722	-42.695969
97723	-41.694771
97724	-30.461172
97725	-25.631796
97726	-29.714947
97727	-33.144829
97728	-26.671074
97729	-15.514717
97730	-18.076647
97731	-31.259266
97732	-44.235546
97733	-38.320091
97734	-29.735140
97735	-32.731281
97736	-50.760975
97737	-67.776520
97738	-65.958389
97739	-57.291935
97740	-59.091465
97741	-76.879684
97742	-88.468155
97743	-89.259132
97744	-85.089272
97745	-93.998276
97746	-104.590446
97747	-100.974312
97748	-84.600128
97749	-76.601540
97750	-90.784416
97751	-100.710754
97752	-92.024796
97753	-65.850822
97754	-56.089886
97755	-62.932880
97756	-68.838585
97757	-55.459549
97758	-37.968979
97759	-36.479267
97760	-41.779106
97761	-38.355888
97762	-19.191555
97763	-11.961612
97764	-20.938093
97765	-36.211887
97766	-32.524441
97767	-16.090248
97768	-10.687223
97769	-24.006437
97770	-44.973904
97771	-47.626896
97772	-39.323627
97773	-35.438820
97774	-49.370640
97775	-64.978348
97776	-72.478920
97777	-72.827492
97778	-78.575035
97779	-86.476433
97780	-83.589508
97781	-77.475677
97782	-75.546494
97783	-89.615631
97784	-101.748566
97785	-101.331810
97786	-85.236740
97787	-73.962181
97788	-74.053329
97789	-79.598633
97790	-80.868111
97791	-70.741684
97792	-61.324348
97793	-52.928185
97794	-51.705994
97795	-50.441975
97796	-53.540642
97797	-52.967766
97798	-44.646721
97799	-31.595015
97800	-20.934912
97801	-24.097725
97802	-34.887520
97803	-43.755455
97804	-40.894894
97805	-37.538330
97806	-36.831776
97807	-42.560726
97808	-49.623390
97809	-54.780464
97810	-61.760151
97811	-69.194641
97812	-74.216774
97813	-73.241608
97814	-77.485611
97815	-84.272621
97816	-94.438538
97817	-94.999382
97818	-87.483780
97819	-79.840660
97820	-78.149948
97821	-81.275337
97822	-81.681824
97823	-80.650627
97824	-71.474304
97825	-62.086941
97826	-52.759628
97827	-51.841179
97828	-55.303825
97829	-53.589462
97830	-43.393147
97831	-29.900759
97832	-24.673820
97833	-25.594074
97834	-31.972479
97835	-36.389088
97836	-41.784325
97837	-43.704929
97838	-40.518948
97839	-36.128365
97840	-34.335705
97841	-45.032364
97842	-62.949284
97843	-76.537506
97844	-71.140175
97845	-64.441483
97846	-69.218773
97847	-86.540970
97848	-95.469490
97849	-90.076965
97850	-81.852005
97851	-82.278152
97852	-90.381920
97853	-89.341049
97854	-82.640175
97855	-76.050201
97856	-78.509544
97857	-76.524338
97858	-64.216576
97859	-47.227364
97860	-44.464451
97861	-58.580143
97862	-65.281128
97863	-52.901531
97864	-30.789248
97865	-24.908922
97866	-36.335636
97867	-48.719315
97868	-40.378345
97869	-27.717905
97870	-30.523272
97871	-44.601547
97872	-52.515583
97873	-45.968643
97874	-45.036907
97875	-55.018482
97876	-70.042625
97877	-67.337486
97878	-59.155605
97879	-64.469994
97880	-85.651001
97881	-101.494179
97882	-93.830215
97883	-75.872292
97884	-69.728523
97885	-82.303101
97886	-92.997307
97887	-95.000816
97888	-83.897919
97889	-77.721527
97890	-76.412483
97891	-68.038200
97892	-55.106895
97893	-49.025631
97894	-54.764309
97895	-55.270245
97896	-43.694782
97897	-25.841906
97898	-23.263107
97899	-34.371876
97900	-44.491169
97901	-36.820084
97902	-22.145252
97903	-22.679501
97904	-36.067402
97905	-50.458714
97906	-48.249832
97907	-46.965614
97908	-55.784908
97909	-69.197655
97910	-70.007401
97911	-62.131718
97912	-67.903610
97913	-85.498466
97914	-98.615334
97915	-89.714005
97916	-75.276154
97917	-77.248245
97918	-94.952728
97919	-100.762840
97920	-87.034538
97921	-67.466476
97922	-65.429459
97923	-77.138809
97924	-77.403351
97925	-63.671181
97926	-51.421181
97927	-55.707417
97928	-59.601589
97929	-49.738102
97930	-31.296259
97931	-28.945740
97932	-41.989990
97933	-49.624439
97934	-36.375088
97935	-15.157240
97936	-16.130938
97937	-33.822273
97938	-50.240337
97939	-42.944401
97940	-31.686638
97941	-38.789639
97942	-58.019718
97943	-65.662010
97944	-55.336411
97945	-52.662071
97946	-66.334496
97947	-87.437691
97948	-87.252808
97949	-73.189178
97950	-70.518356
97951	-87.764091
97952	-100.799149
97953	-91.198311
97954	-76.167160
97955	-75.364761
97956	-89.289993
97957	-88.213211
97958	-70.904411
97959	-58.758450
97960	-61.904606
97961	-64.048264
97962	-48.388725
97963	-27.316879
97964	-23.641216
97965	-37.525600
97966	-42.300304
97967	-28.752630
97968	-10.237032
97969	-10.606940
97970	-26.046345
97971	-39.043938
97972	-33.202374
97973	-22.090628
97974	-28.375832
97975	-46.576530
97976	-61.353588
97977	-57.780025
97978	-54.554672
97979	-62.842720
97980	-81.008720
97981	-85.450233
97982	-77.456345
97983	-77.879494
97984	-94.519295
97985	-113.086288
97986	-106.311378
97987	-85.511902
97988	-73.682213
97989	-84.615646
97990	-99.408211
97991	-100.218628
97992	-89.330185
97993	-81.282051
97994	-82.597809
97995	-78.287018
97996	-64.126686
97997	-50.896832
97998	-52.636982
97999	-56.423470
98000	-49.664196
98001	-33.999355
98002	-24.962721
98003	-28.010256
98004	-31.600349
98005	-28.274597
98006	-17.306885
98007	-11.882939
98008	-14.865883
98009	-23.370724
98010	-26.491495
98011	-25.939598
98012	-25.329954
98013	-30.729025
98014	-37.569107
98015	-40.601357
98016	-49.536533
98017	-61.438576
98018	-78.921471
98019	-81.407333
98020	-75.226868
98021	-73.870987
98022	-85.854034
98023	-101.031296
98024	-104.341103
98025	-98.185104
98026	-91.381927
98027	-94.599319
98028	-96.035049
98029	-92.123680
98030	-84.178101
98031	-81.527107
98032	-79.455276
98033	-70.693771
98034	-58.880062
98035	-52.460350
98036	-59.690887
98037	-61.574066
98038	-50.647919
98039	-30.524122
98040	-20.317211
98041	-27.220251
98042	-40.823021
98043	-43.960384
98044	-35.518471
98045	-27.900658
98046	-25.326334
98047	-29.203112
98048	-29.388418
98049	-35.350204
98050	-40.161613
98051	-50.116966
98052	-55.113724
98053	-56.903751
98054	-62.888783
98055	-71.921967
98056	-82.523293
98057	-80.078636
98058	-76.245697
98059	-77.273674
98060	-92.119049
98061	-107.155647
98062	-115.135490
98063	-109.839027
98064	-97.165810
98065	-90.502228
98066	-86.208092
98067	-90.997887
98068	-93.635925
98069	-92.523636
98070	-83.430809
98071	-67.893921
98072	-52.968208
98073	-47.024788
98074	-48.071178
98075	-46.270523
98076	-39.317242
98077	-25.726770
98078	-20.748178
98079	-18.603127
98080	-19.895521
98081	-18.068773
98082	-19.543560
98083	-22.006454
98084	-21.687159
98085	-20.215860
98086	-19.396454
98087	-26.428368
98088	-32.696121
98089	-36.786255
98090	-37.343212
98091	-44.128109
98092	-50.315701
98093	-59.548050
98094	-66.181717
98095	-74.171181
98096	-81.077095
98097	-80.489082
98098	-82.877083
98099	-88.625740
98100	-99.555405
98101	-102.119492
98102	-98.038002
98103	-94.392502
98104	-97.530823
98105	-101.960556
98106	-101.412262
98107	-98.283684
98108	-95.654343
98109	-96.900291
98110	-92.622688
98111	-83.814201
98112	-76.482857
98113	-72.865860
98114	-66.755768
98115	-54.744041
98116	-44.227741
98117	-35.114777
98118	-30.899342
98119	-27.815441
98120	-27.138002
98121	-25.896868
98122	-20.928568
98123	-13.464021
98124	-8.458343
98125	-5.895022
98126	-8.926021
98127	-15.344855
98128	-21.218794
98129	-25.967709
98130	-24.208559
98131	-25.763515
98132	-28.436203
98133	-36.924633
98134	-43.730999
98135	-49.223251
98136	-57.335995
98137	-69.397934
98138	-78.179184
98139	-81.239204
98140	-85.186569
98141	-90.407684
98142	-97.770470
98143	-96.472145
98144	-92.544754
98145	-95.336044
98146	-108.079781
98147	-119.291252
98148	-121.963860
98149	-116.341400
98150	-104.070229
98151	-98.604485
98152	-103.854317
98153	-116.486046
98154	-121.153763
98155	-115.252625
98156	-105.913933
98157	-97.478203
98158	-93.716667
98159	-91.482162
98160	-90.483849
98161	-84.594475
98162	-74.267494
98163	-59.412094
98164	-44.654434
98165	-40.693668
98166	-44.882984
98167	-45.875378
98168	-34.335323
98169	-17.644999
98170	-6.449518
98171	-10.787234
98172	-21.222261
98173	-27.538649
98174	-19.962217
98175	-7.309361
98176	-2.376142
98177	-7.771383
98178	-17.309422
98179	-23.449610
98180	-27.738661
98181	-28.671576
98182	-29.196989
98183	-26.241114
98184	-29.602310
98185	-41.586666
98186	-62.012756
98187	-74.456619
98188	-74.694923
98189	-68.865913
98190	-69.084641
98191	-84.880630
98192	-104.598930
98193	-116.925720
98194	-113.096428
98195	-103.978348
98196	-101.372353
98197	-107.691757
98198	-114.535553
98199	-118.311157
98200	-119.955536
98201	-116.832451
98202	-109.734421
98203	-104.190979
98204	-106.644203
98205	-113.947235
98206	-121.109093
98207	-115.599533
98208	-98.687744
98209	-83.800812
98210	-80.974266
98211	-87.697296
98212	-88.321770
98213	-80.345833
98214	-67.125450
98215	-53.385201
98216	-43.274570
98217	-38.382183
98218	-39.741261
98219	-42.769081
98220	-39.539639
98221	-26.594019
98222	-15.271716
98223	-10.207795
98224	-14.592856
98225	-19.678946
98226	-19.819715
98227	-13.780536
98228	-10.206438
98229	-12.733112
98230	-19.060064
98231	-25.016186
98232	-27.229277
98233	-30.942167
98234	-32.975510
98235	-35.842770
98236	-39.589870
98237	-56.102669
98238	-74.104347
98239	-81.920036
98240	-77.872009
98241	-71.983406
98242	-80.003418
98243	-97.997635
98244	-114.034103
98245	-111.715195
98246	-102.994751
98247	-100.691093
98248	-105.581650
98249	-109.453392
98250	-107.982002
98251	-110.462540
98252	-118.625999
98253	-123.087303
98254	-113.070961
98255	-98.114342
98256	-93.145454
98257	-103.660866
98258	-108.054741
98259	-96.825386
98260	-82.172867
98261	-78.590500
98262	-85.656281
98263	-82.356155
98264	-63.818783
98265	-40.847370
98266	-33.014881
98267	-39.878132
98268	-47.001842
98269	-41.217369
98270	-27.992731
98271	-20.132666
98272	-19.166683
98273	-16.685986
98274	-4.728637
98275	3.200557
98276	-2.135248
98277	-18.979261
98278	-25.321737
98279	-16.875643
98280	-7.925542
98281	-7.683065
98282	-15.751357
98283	-23.095337
98284	-26.445246
98285	-30.756157
98286	-43.555347
98287	-54.238316
98288	-64.513672
98289	-72.924286
98290	-77.068764
98291	-79.205879
98292	-83.008408
98293	-93.893738
98294	-110.801361
98295	-119.031288
98296	-114.146935
98297	-105.775894
98298	-103.106102
98299	-104.192673
98300	-102.098007
98301	-101.809258
98302	-108.487083
98303	-125.121101
98304	-133.507065
98305	-124.015213
98306	-108.989601
98307	-101.930016
98308	-111.156296
98309	-119.981880
98310	-118.668297
98311	-109.785957
98312	-110.537880
98313	-120.495888
98314	-121.018646
98315	-108.961220
98316	-89.745834
98317	-78.572533
98318	-72.526405
98319	-68.313766
98320	-62.298996
98321	-57.334846
98322	-58.144615
98323	-57.524086
98324	-47.104614
98325	-27.577932
98326	-14.574796
98327	-10.156878
98328	-15.600281
98329	-23.000233
98330	-18.344597
98331	-3.796570
98332	7.571488
98333	5.981675
98334	-5.734901
98335	-12.790662
98336	-4.043368
98337	10.626413
98338	20.127188
